id,X4,X11,X18,X26,X50,X3112
196049583,0.9907190131035534,150.7726794921779,19701.490241775682,3472.9046655018306,14.737109712320665,399163.98375010776
191167303,1.0474403360715672,147.4997551919712,19702.22031453277,3478.4384822959546,15.17751679480719,399253.27670113917
186975644,1.099143391965199,141.55969841924167,19701.459766542415,3473.3931204436894,15.207602561069384,398422.8475170445
196495554,1.0162821833128484,147.66104348545875,19700.788207570116,3474.9626917080373,15.198895188532747,398705.4098342305
168657478,1.037468761303396,145.29080126503206,19701.819597019366,3477.914736591055,15.220574558741777,399131.5840205707
151414298,1.0668707538043551,146.45201474849114,19701.731437595612,3475.285970747769,15.040508295750852,399021.33661643264
194464960,0.9925653821897488,148.573203122953,19700.939847866834,3471.0571810925517,15.02256523393468,398514.5833993172
195326183,1.1008172709120208,144.2865376948816,19702.08626040972,3474.2163819666284,15.029024906866944,398816.87835863535
195241688,1.0378885808503575,147.96088541547235,19701.715574728987,3474.1252129305435,14.984291348479703,398963.55015486246
194007819,0.9835887251462427,149.69853366111423,19700.67305463359,3471.721148040063,15.050466425142394,398862.46471172455
196255095,1.0570632228663883,145.14931578401539,19702.008221648342,3475.228294756413,15.085057393722781,398744.7504953938
196236020,1.0628676240030501,143.9545254005426,19701.950541967937,3476.398878362984,15.256913198266744,398619.5050408988
194621102,1.0790845642610625,146.23972939214,19701.81174971052,3473.9719465218814,15.08075308507049,399020.6807681228
183141829,0.98557940018136,150.48585484070819,19701.312719351157,3470.790761230052,14.871462487514162,398944.816382248
108800823,1.0333919031143903,147.05251869342746,19701.275976130328,3475.424804785581,15.318576687742498,398796.90604649816
144965675,1.076561051151426,148.25185866488002,19703.859889083305,3481.118986975764,14.884915873144184,400674.7338469873
110645872,1.0234901529455842,147.3725798014086,19702.445493449835,3477.1568267770117,14.949203582606023,399529.33345176245
180885112,1.020118266003725,147.36630898130156,19701.268259013556,3476.827682850668,15.195004958084597,398752.9634193379
196004285,0.9864733020283395,149.91487904732486,19701.190125361052,3474.3069568648316,14.989596520346597,399029.3754028942
170247062,0.9972185760411779,150.75615242490275,19701.791985921867,3475.251620739243,14.833437510716688,399079.6390907868
137655942,1.0472576833269094,148.01833007068373,19703.790877569398,3482.4257346399645,14.907923264906353,400467.18640835665
195334556,0.9962116328207692,148.10508052471707,19700.77903286501,3471.8007673037564,15.040232087886253,398635.62353980925
195887407,1.0343425788564964,147.73310014501047,19702.404074666727,3476.4848149903873,14.947644600105692,399392.4448043722
196541423,1.0027496453605524,148.49459263029988,19701.8155395324,3476.1954521761973,15.121094383238487,398912.4356277491
193222316,1.0853805666737308,148.59128638640857,19702.80096531106,3484.780258144806,14.985663659219938,399972.9491006465
196415783,1.0341981443995458,148.41295690318952,19702.2368122107,3475.440634266157,14.866708469975569,399523.2715108961
195117020,1.023820462367021,147.14906781563505,19700.881546700926,3473.2410369142935,15.096597977793715,398712.83433119586
115716301,1.0332991583941902,147.80084585455856,19701.577533262174,3471.7663015563207,15.013072904077319,398984.0703062748
130939419,1.0504483910828388,146.79466794930548,19702.963823961414,3478.773340058519,15.020560050332643,399813.9776576412
182752553,1.1042757551307563,147.25210101277852,19703.88894952825,3482.054207956818,14.916458962338018,400314.07842698554
191063131,1.0378540388441797,147.4269696084909,19702.06113639993,3475.9709455294437,15.005145583413471,399426.09117885336
194641756,1.0783224792864472,146.17186104286955,19703.926617416564,3483.3924709123044,15.061463590698564,400080.3321379848
151679655,1.0912184636660263,143.1352691283755,19701.2864364802,3474.85248157063,15.150985765286329,398361.2194630495
138014440,0.9938371319096357,149.5935120264543,19701.789315131096,3475.9765184993626,14.997911192309749,399022.7150453186
166469168,1.0266628491114154,149.5621597454995,19701.105024825996,3475.2776004640095,14.985880666892996,398907.2296551628
123973830,0.9838849637576066,150.41070744180297,19700.82355778115,3471.416287591243,14.836228570437635,398638.70490592817
194548763,1.0379190562913634,148.1162619830548,19702.802580662068,3478.109082270035,14.839536897963985,399826.58338960574
177191957,0.9695558997271179,148.67444426080016,19700.367654194342,3468.3746985491157,15.000555618069482,398297.60066104995
98306272,1.0234063523841748,147.54574540628772,19700.87261421269,3471.074607299664,14.937696873378348,398931.04050775757
196476651,0.9904372359290086,149.89260920218945,19701.395343896613,3474.6594722992168,14.824552856848866,399048.62000564364
71808493,1.0185874307714107,145.44506929871446,19701.08705762107,3472.8634815635305,15.315459158781652,398571.19528131816
193848995,0.9777644709470285,149.02707481258903,19700.490947784914,3470.7806063851262,15.014363184827038,398577.5948147124
37674881,1.051866811299374,148.32206958751215,19701.550348365723,3477.7177463208996,15.01800864120952,399089.3552035612
194497233,0.9970858948333324,149.45362786721324,19701.506023596532,3474.197294181742,15.02528398891031,398806.7930402711
162953536,1.0728225336596895,148.8737996329795,19702.601153039235,3483.510977151188,14.939943101348337,399930.37380943616
144845123,1.061076191623128,146.60821845185694,19702.01715093769,3477.5099121113703,15.093560606188102,399136.265495065
141948943,1.111473248027471,146.16881579302736,19704.477637040352,3485.8226148705235,15.046788639522076,400377.66619925865
196649866,1.0045490128732633,148.96553760251757,19700.864659403498,3475.3695734774433,14.844574310237729,398761.7556410059
195641263,1.0456743006857427,148.1969016035922,19702.618802327346,3476.501943515528,14.80196300435688,399477.2189984716
195658635,1.014161524786575,148.6333133498008,19701.402436618995,3471.2641173992897,14.838208876410846,398825.0386793765
195212052,1.0320312467807575,149.4709339878583,19701.35206197762,3475.045566352854,14.968080665068825,399021.61948157474
195158428,1.0710777258963682,144.1363386070029,19701.111395899377,3472.2861438238565,15.213716929398954,398456.33521952626
194235173,1.067067293031393,143.47624867909136,19701.68778449994,3470.2323248221,15.012539829828562,398493.0521436196
109824808,1.080761592130541,145.83055105634386,19701.88054177591,3476.8591593457,15.10756970899165,399035.44721861026
64495984,1.03508508491902,146.22150283672397,19701.2186425639,3469.946216512084,15.012866345787012,398865.82671047724
193520094,1.0376722390120672,148.67414168731597,19702.240110225306,3478.0944036329465,14.985199354679414,399677.23065870034
190783427,0.9736541483154626,149.9823943979879,19700.7684327858,3472.8461542898585,14.91171843088804,398730.32501982315
193975447,1.0460552289436917,147.88980632551772,19702.076701238573,3476.9488485614556,15.028079852855667,399430.88863898616
195235811,1.065834727789206,146.77103360079013,19702.446094158677,3476.387758189758,14.940733454661794,399394.3055510949
196436586,1.0078779076921303,149.03505603831968,19701.53262715455,3474.765589180674,15.10443309939561,398857.71603445447
196459611,0.9981109738682671,150.4262846880829,19701.43097928892,3474.3946113048964,14.76222968584901,399193.1172799302
195386684,1.0554764323826855,148.1266725761346,19701.798333171253,3475.608883014767,14.824557466412642,399222.0832619248
154680643,1.0549676510111214,146.11304419655082,19701.94564134757,3478.575280425801,15.15468245634727,398924.9271266739
195118752,1.0541847077555966,146.5899001895862,19703.179341365667,3479.340915328547,14.88307597199195,399723.4819389054
188013650,1.1007889572616294,141.32918887292908,19702.285636104225,3477.7064867412982,15.324341414430483,398734.8251415672
195970027,1.0068102782210575,148.464770343567,19700.9722662837,3473.79360319496,14.99729290342253,398770.38984371757
194714950,0.9985863088835861,148.37985441328877,19700.885463485407,3474.360064556677,15.222305154055679,398850.35734968516
195097042,1.0442811384842519,148.35373415396177,19701.94191649068,3478.081000365967,15.10944007063965,399484.5592411345
193583407,1.0244428629221873,146.58654124407428,19700.88801295373,3469.777790312988,15.158848186095318,398520.13811613177
143752266,0.997939702175387,148.73701362788222,19701.152214080772,3471.134495934465,14.970396986439349,398696.22913450183
167983379,1.0045846790867135,149.46317347723632,19700.91776813253,3474.625899089666,14.904247667271544,398792.5460003907
150646182,1.0858494934220233,146.63810797208745,19702.433245307213,3483.9580368553165,15.04348600387262,399509.4697723393
195531774,1.0647360583937127,140.08471011434233,19701.238114818207,3468.1389008146016,15.225923817348708,398353.02979960403
63815432,1.0793093486008765,147.72196913454076,19701.73715238634,3480.0214207132067,14.983813666860517,399195.57173173607
194801095,1.0581443314017949,147.8732396823678,19703.16462522104,3479.4689025925577,14.868135441421396,399861.02734134137
194403243,0.9815232374964279,150.3925545793952,19701.115740995792,3471.350757043154,14.911574537748532,398997.15278352576
112354516,1.0435055382726728,148.2982365408116,19704.134076406128,3480.586212841302,14.82685617488914,400881.32069563505
125133366,1.049809887043821,148.03347439328493,19702.85698087387,3481.0844384797288,14.951459512461934,399733.72421655164
150964368,1.024665636825287,149.965335285389,19701.23928654641,3475.705991342834,14.963886351353509,399013.0946940841
171964158,1.0485604843941527,146.11648029227382,19701.894546529405,3477.6359559604753,15.2080888389021,398958.83462709165
109465817,1.0660176204155174,147.62887767008448,19702.137712523814,3478.475854695892,14.974222099012731,399396.4759212373
192803743,1.090207076923562,145.74982664335744,19702.539781191674,3477.0817484498534,15.059576978780965,399367.28819947987
195784181,1.006484016326566,148.28548564884568,19700.987242223735,3472.851947600699,15.103842302429513,398716.19304166804
195146062,1.0572102132052412,147.97455492262878,19702.88055497703,3482.0541655252728,14.983605379983793,399972.4411254696
154385523,1.050699908900248,147.89757375054543,19701.579807963757,3479.1666814276105,15.123046089671579,399272.13627023593
196542002,0.9918866084941227,147.1143655051126,19700.881354155124,3472.8407752943504,15.246824872057793,398539.18993629137
195288612,1.028141190241911,150.50292159554496,19702.96930271929,3479.6524758773817,14.82861515950968,400561.10896070546
183058072,1.1250710118955305,143.18446439718733,19702.70111630098,3478.543092370954,15.135179921485973,398952.29280653724
194661959,1.041661112989399,149.01619526813758,19702.009377917555,3474.6880539448744,14.889217686247166,399579.99434424797
187882427,0.9855086769777062,147.10549723391225,19700.41101346443,3466.4742047303803,15.128354745963792,398225.7884962888
195710137,1.0647095800283521,145.53467708541896,19701.220128645462,3472.6056311302827,15.052785580771726,398539.24806186615
51069485,0.975102218665887,151.57260727100802,19701.266833181333,3472.2210838632313,14.755823108550851,398864.85647060635
194652688,0.974922615845108,148.73993187100896,19700.498763838994,3469.836520437591,14.98232714483401,398512.14311950165
194657670,0.9967151596418303,150.25296764862074,19701.019124576025,3470.984214796777,14.957847122028065,398759.2606855404
190808591,0.992512863338236,147.9309218383175,19700.931323050805,3471.555292777039,15.190842156032462,398668.6180912913
124164142,1.0673492491652665,147.64033356664368,19704.432057997754,3482.031631052473,14.916488706482657,400751.7617725374
196185194,1.0603652166712674,147.66649895156587,19702.795684920988,3484.1971391546463,15.16329239734415,399494.2850027152
193303656,1.0563012292752603,149.04743478059393,19701.86573533714,3481.732272628432,15.087748647044258,399412.1802946343
195687505,0.9825705227187055,149.87610651729236,19701.553483700725,3474.796688784395,14.871309312955697,399115.9074008967
135763688,1.0691358534509585,143.9404425756868,19701.555247959364,3479.9221326007473,15.296633077404552,398649.39267405873
195674815,0.9672774238226037,152.18627351505017,19701.062596918546,3472.1656466404306,14.803462950180602,399046.24190979975
195562907,0.9860521764590429,150.58859890651803,19701.290307250194,3471.922874339328,14.874610539262175,398846.978832555
191053804,0.9730300295603582,150.6360149895652,19700.85222006945,3470.0426181867674,14.93345498460446,398730.1637329078
195105679,1.0857751072635986,145.73798026483354,19703.57934605149,3483.841829962638,15.070392152218641,399574.9367481779
192385707,1.0556471557746434,148.0928083188782,19702.695471236857,3481.7239670066665,15.068361553724431,399894.2361195659
184656696,1.0548805892015196,146.61413572748242,19702.187262769166,3479.35247995811,14.966522492356725,399230.3515540702
175118284,1.1033778362179938,146.99952068343183,19703.266549529606,3482.1106788633992,15.005269153982951,399893.81902618735
193730214,1.0544231348884918,149.0975418866591,19702.621212611586,3481.010071549304,15.049301482480699,399983.6479591351
